transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
XWKP949H1X36UA,3516720000000000.0,dki,Farhunnisa Tarihoran,M,1997,JAK.45,Lebak Bulus - Ragunan,1,B01026P,Jln. Damai Musyawarah,-6.310672,106.80576,20,2023-04-09 09:18:00,B02895P,Poins Square,-6.289207,106.77718,45.0,4/9/2023 9:44,0.0
TXTT131Q0S08VY,2720010000000000.0,dki,"Maida Puspasari, S.E.I",F,2005,7,Kampung Rambutan - Bidara Cina,0,P00246,Tanah Merdeka Arah Barat,-6.308216,106.87393,1,2023-04-09 15:30:00,P00156,Pasar Kramat Jati,-6.268822,106.86663,5.0,4/9/2023 16:24,3500.0
KZMR103V4N22FM,4817090000000.0,online,Hardi Hartati,F,2005,M7B,BKN - Blok M,0,B02062P,Komplek Polri Duren Tiga,-6.254242,106.83148,14,2023-04-09 18:08:00,P00254,Tendean,-6.240213,106.83102,20.0,4/9/2023 19:29,
WQWT635K9V98YU,571447000000.0,flazz,Elvina Utama,M,1971,,Pulo Gadung 2 - Tosari,1,P00189,Pramuka LIA,-6.192238,106.86858,6,2023-04-09 13:41:00,P00167,Pemuda Rawamangun,-6.193488,106.89165,11.0,4/9/2023 14:38,3500.0
MUTI239H8O05YO,4008510000000000.0,dki,"H. Bahuwirya Kurniawan, M.Ak",F,1967,,,1,B05415P,SPBU Setu,-6.305882,106.91644,28,2023-04-09 12:55:00,B05576P,Taman Bambu 2,-6.302619,106.91542,32.0,4/9/2023 14:12,0.0
EBYV487I4H67PV,2232480000000000.0,dki,Endah Prayoga,F,1988,10K,Tanjung Priok - Senen via Taman BMW,1,B04054P,Sbr. Masjid Jami Al Badariah Kemayoran,-6.1533,106.85895,21,2023-04-09 14:02:00,B05964P,Jln. RS Paru-Paru,-6.12671,106.85168,30.0,4/9/2023 15:49,3500.0
BEWJ733I3L60NS,6011670000000000.0,dki,Kasiran Nasyiah,M,1999,JAK.30,Grogol - Meruya via Roxy,1,B03398P,SDN Meruya Utara 02 Pagi,-6.199267,106.74166,18,2023-04-09 11:03:00,B00062P,Aries Utama,-6.197385,106.75145,26.0,4/9/2023 11:41,0.0
SZUM224O8J53FY,6583630000000000.0,dki,Drs. Jasmani Maheswara,M,1992,3,Kalideres - Bundaran HI via Veteran,1,P00025,Bundaran HI,-6.193021,106.823,0,2023-04-09 21:34:00,P00201,Rawa Buaya,-6.153908,106.72619,11.0,4/9/2023 22:28,3500.0
OXGK539V7I66AO,3521860000000000.0,dki,Jefri Hidayat,F,1994,1A,Pantai Maju - Balai Kota,1,P00139,Olimo,-6.1493,106.81669,5,2023-04-09 19:27:00,,Penjaringan,-6.126306,106.79203,12.0,4/9/2023 20:16,3500.0
WAHZ866Z3V92OD,6526710000000000.0,dki,Sakti Situmorang,F,1993,10K,Tanjung Priok - Senen via Taman BMW,0,B03732P,Sbr. Jln. Industri Tj. Priok,-6.11859,106.86806,3,2023-04-09 16:43:00,B05323P,SMKN 54,-6.155175,106.86089,18.0,4/9/2023 17:38,3500.0
SZEJ667A1V67QS,501843000000.0,flazz,"Laras Uyainah, S.E.",F,2003,5,Matraman Baru - Ancol,0,P00220,Senen Sentral,-6.178287,106.84197,8,2023-04-09 12:46:00,,,,,,,3500.0
QKQZ251O0O08MS,6568830000000000.0,dki,"dr. Kunthara Anggriawan, S.Farm",M,1983,6M,Stasiun Manggarai - Blok M,1,P00068,Gatot Subroto LIPI Arah Timur,-6.226549,106.8174,6,2023-04-09 17:01:00,P00222,Setiabudi Utara,-6.209189,106.830237,14.0,4/9/2023 18:44,3500.0
TNHS541X7O95PQ,4141090000000000.0,dki,Vanesa Waluyo,M,1993,JAK.51,Taman Kota - Budi Luhur,0,B00199P,Budhi Medika Meruya Utara,-6.196934,106.73231,22,2023-04-09 08:30:00,,Aries Utama,-6.197385,106.75145,32.0,4/9/2023 9:12,0.0
GIZK695X0M38PS,375940000000000.0,emoney,"Gading Suwarno, S.I.Kom",M,1989,JAK.47,Pasar Minggu - Ciganjur via KB Ragunan,1,B04002P,Sbr. Madrasah Aliyah Citra Cendekia,-6.357553,106.80076,47,2023-04-09 13:54:00,B03757P,Sbr. Jln. Kramat Cipedak,-6.363399,106.80298,49.0,4/9/2023 14:34,0.0
MCEB502Y8V29KG,639019000000.0,flazz,Jaeman Kusumo,F,1990,6N,Ragunan - Blok M via Kemang,0,B01266P,Kemang 8,-6.268802,106.81555,15,2023-04-09 13:28:00,B02364P,Masjid Nurul Falah,-6.257714,106.81326,20.0,4/9/2023 14:29,3500.0
QLWW286T9C32IH,3588010000000000.0,dki,"dr. Harimurti Rahimah, S.Ked",F,1988,JAK.80,Rawa Buaya - Rawa Kompeni,0,B00376P,Formindo Prima Agung,-6.120335,106.70853,19,2023-04-09 20:03:00,B02245P,Masjid Al Ichrom,-6.117469,106.71019,21.0,4/9/2023 20:49,0.0
GQKW529Q2I90YC,4.26003e+18,brizzi,Atma Saefullah,F,1967,JAK.32,Lebak Bulus - Petukangan,0,B02137P,Lexington,-6.272782,106.76593,9,2023-04-09 18:58:00,B03652P,Sbr. Jln. Beo,-6.256595,106.75966,20.0,4/9/2023 19:13,0.0
SCOX938E0G42DW,4520540000000.0,online,Omar Kusumo,M,1971,9C,Pinang Ranti - Bundaran Senayan,0,P00029,Cawang Ciliwung Arah Barat,-6.243292,106.86359,5,2023-04-09 18:46:00,P00026,Bundaran Senayan,-6.227869,106.80094,14.0,4/9/2023 19:14,3500.0
DZAZ388E0B81FM,374582000000000.0,emoney,Ganda Yuniar,M,1976,7Q,Blok M - PGC,1,B00155P,BKN 2,-6.258262,106.86984,4,2023-04-09 09:38:00,B01719P,Jambul,-6.259055,106.86404,7.0,4/9/2023 10:45,3500.0
DTGI590F6N96SX,3571140000000000.0,dki,"dr. Zelaya Hutasoit, S.Sos",M,2012,7Q,Blok M - PGC,1,B00895P,Jln. Bangka I,-6.240656,106.82043,24,2023-04-09 17:48:00,B02880P,PLN Pusat,-6.240011,106.80376,30.0,4/9/2023 18:10,3500.0
AYWJ838S1B18PQ,348762000000000.0,emoney,Koko Suryono,M,2008,8M,S. Parman - Tanah Abang,0,B00249P,Cideng Timur,-6.166537,106.81073,6,2023-04-09 16:14:00,B01280P,Jln. Kesehatan IV Cideng Timur,-6.172622,106.81142,9.0,4/9/2023 18:12,3500.0
SITE295C6X49WK,4.25096e+18,brizzi,Tgk. Hairyanto Thamrin,M,1996,7F,Kampung Rambutan - Juanda via Pasar Baru,1,P00202,Rawa Selatan,-6.173925,106.85809,4,2023-04-09 10:37:00,P00267,Utan Kayu Rawamangun,-6.197515,106.87404,11.0,4/9/2023 11:19,3500.0
GTSY608Y8A67BC,4025660000000000.0,dki,Tirta Maheswara,F,2003,JAK.02,Kampung Melayu - Duren Sawit,1,B00462P,Gg. H. Bunen 2,-6.232848,106.88526,20,2023-04-09 08:01:00,B02723P,Penas Kalimalang 2,-6.239095,106.87826,25.0,4/9/2023 8:46,0.0
LIMH206I2R55ST,342357000000000.0,emoney,Cakrawangsa Nashiruddin,M,1974,M11,Pulo Gebang - Pulo Gadung 2,0,,Penggilingan,-6.214132,106.93961,2,2023-04-09 06:40:00,,,,,,,3500.0
BQXW246I7S94UM,503829000000.0,flazz,R.M. Gading Hutasoit,F,1981,6N,Ragunan - Blok M via Kemang,0,B01266P,Kemang 8,-6.268802,106.81555,15,2023-04-09 20:22:00,B03048P,Puskesmas Kebayoran Baru,-6.247225,106.80572,24.0,4/9/2023 21:41,3500.0
IBZY694T8H61AB,4037510000000000.0,dki,"Ina Purnawati, S.Kom",M,1998,JAK.36,Cilangkap - Cililitan,1,B04578P,Sbr. UP Angkutan Sekolah,-6.287471,106.87243,3,2023-04-09 13:33:00,B01711P,Jln. Waru Raya Cilangkap,-6.341002,106.90437,31.0,4/9/2023 14:36,0.0
FVLA361K4X05HR,4.91155e+18,brizzi,Kanda Padmasari,F,1967,9H,Blok M - Universitas Indonesia,0,B02017P,Komplek Al,-6.297741,106.84018,11,2023-04-09 14:15:00,B02560P,Pancoran Barat 1,-6.241969,106.83791,31.0,4/9/2023 15:39,3500.0
NZSW423I7K35PE,3520460000000000.0,dki,Ir. Jinawi Hutapea,M,2000,,,1,P00103,Karet Kuningan,-6.21667,106.830737,3,2023-04-09 16:04:00,P00188,Pramuka BPKP,-6.192192,106.87401,13.0,4/9/2023 17:25,3500.0
GGFQ417G8G28NF,6011540000000000.0,dki,Among Puspita,F,1992,JAK.35,Pangkalan Jati - Rawamangun,1,B03977P,Sbr. Komplek Pacul Mas,-6.221005,106.89961,17,2023-04-09 16:08:00,B01843P,Kav Agraria Duren Sawit,-6.247691,106.91204,27.0,4/9/2023 16:27,0.0
APMB221E9N17MX,6504250000000000.0,dki,Maida Iswahyudi,M,1990,3,Kalideres - Bundaran HI via Veteran,0,P00208,RS Sumber Waras,-6.166294,106.79675,11,2023-04-09 18:34:00,P00176,Petojo,-6.169984,106.81698,12.0,4/9/2023 20:02,3500.0
IRQT316N5M41EA,4.74169e+18,brizzi,Okto Kusumo,F,2011,11,Pulo Gebang - Matraman,1,P00041,Cipinang,-6.213664,106.88986,5,2023-04-09 14:01:00,P00234,Stasiun Klender,-6.213532,106.89866,6.0,4/9/2023 15:54,3500.0
BGZD282B3G31HR,213177000000000.0,emoney,Elvin Saputra,F,1981,JAK.64,Lenteng Agung - Aseli,1,B03638P,Sbr. Jln. Aselih Cipedak,-6.351786,106.80153,34,2023-04-09 17:23:00,B05326P,SMKN 63,-6.351697,106.79855,35.0,4/9/2023 17:53,0.0
YBQO984I2R10EA,348601000000000.0,emoney,Uda Jailani,F,1990,BW9,Monas - Pantai Indah Kapuk,0,B06048P,Food Street,-6.092201,106.74388,5,2023-04-09 19:20:00,B06040P,Pantai Maju,-6.093637,106.75068,8.0,4/9/2023 21:11,0.0
SCZF528G9Q15XZ,501860000000.0,flazz,"Juli Pudjiastuti, M.M.",M,1975,JAK.10,Tanah Abang - Kota,1,B01786P,JPO Blok E,-6.184738,106.81492,39,2023-04-09 17:40:00,B00086P,AURI Jatibaru,-6.182985,106.81407,40.0,4/9/2023 18:22,0.0
IZXH760X3Z57VZ,4539880000000000.0,dki,Dian Wasita,M,1985,B13,Bekasi Barat - Blok M,0,B02896P,Polda Metro Jaya 1,-6.221726,106.80984,6,2023-04-09 09:47:00,,,,,,,20000.0
JMKQ618T1X94HJ,3563500000000000.0,dki,dr. Asirwanda Prastuti,F,1975,JAK.58,Cilincing - Rorotan,0,B03162P,RS Pelabuhan Jakarta,-6.124553,106.9168,1,2023-04-09 05:41:00,B03424P,SDN Rorotan 03,-6.144153,106.95627,58.0,4/9/2023 7:09,0.0
FFLM461V7J20QZ,30046900000000.0,bni,Fathonah Narpati,M,2008,1T,Cibubur - Balai Kota,1,B02873P,Plaza Sentral,-6.216247,106.81676,12,2023-04-09 10:57:00,B00226P,Buperta Cibubur,-6.370321,106.89628,14.0,4/9/2023 12:13,20000.0
PLIW964U7X60HI,60491704833.0,flazz,"Cut Titi Hidayanto, S.IP",F,2006,8K,Batusari - Grogol,1,B04930P,Simpang Kemanggisan Ilir Raya,-6.193066,106.784647,15,2023-04-09 12:41:00,B05101P,Simpang Rawa Belong Kemanggisan,-6.198872,106.78212,17.0,4/9/2023 13:17,3500.0
ZIEO695T8D60YE,36332000000000.0,bni,Maimunah Salahudin,F,1999,JAK.37,Cililitan - Condet via Kayu Manis,1,B05343P,SMPN 126,-6.28437,106.86419,24,2023-04-09 16:50:00,B00433P,Gg. Ciliwung Cililitan,-6.263895,106.86222,39.0,4/9/2023 18:19,0.0
KSWZ475E6P73KM,4.0419e+18,brizzi,Umay Sitompul,F,1988,JAK.17,Senen - Pulo Gadung,1,B00399P,Gg. Alfa Tanah Tinggi,-6.18272,106.84839,10,2023-04-09 21:35:00,B02609P,Ps. Gembrong Baru,-6.179762,106.86075,22.0,4/9/2023 23:28,0.0
FIYD875P7G23RX,4.95785e+18,brizzi,Dr. Kamaria Pradipta,F,1981,3B,Rusun Flamboyan - Cengkareng,1,B02808P,Perumahan KFT 1,-6.135093,106.72983,6,2023-04-09 14:30:00,B03272P,Rusun Flamboyan,-6.131366,106.72427,7.0,4/9/2023 16:07,0.0
UNOB944L4G73WW,4431270000000.0,online,Balijan Damanik,M,1978,10B,Rusun Cipinang Besar Selatan - Penas Kalimalang,0,B03270P,Rusun Cipinang Besar Selatan,-6.231625,106.88288,0,2023-04-09 18:51:00,B05536P,STMT Trisakti 2,-6.231981,106.8777,2.0,4/9/2023 19:48,0.0
APDH619N7K04RM,4901300000000000.0,dki,Kalim Wijayanti,M,1998,JAK.24,Senen - Pulo Gadung via Kelapa Gading,0,B02469P,Mitra Sunter,-6.149995,106.88648,31,2023-04-09 18:34:00,B05725P,Term. Senen,-6.17356,106.84213,50.0,4/9/2023 19:46,0.0
WTFF442G4C58SR,4088020000000000.0,dki,Vicky Setiawan,F,1990,6D,Stasiun Tebet - Karet via Underpass,0,B04505P,Sbr. Standard Chartered,-6.217407,106.81934,13,2023-04-09 12:44:00,P00235,Stasiun Tebet,-6.225503,106.85814,23.0,4/9/2023 14:28,3500.0
ILWL541J1B87IY,4768450000000000.0,dki,Ani Santoso,F,1986,JAK.73,Jambore Cibubur - Pasar Rebo,1,B00247P,Cibubur Indah II,-6.35207,106.88704,31,2023-04-09 10:28:00,B04351P,Sbr. SDN Kelapa Dua Wetan 01,-6.343218,106.88552,57.0,4/9/2023 10:49,0.0
XDWC340Y5X07BO,563485000000.0,flazz,Eko Thamrin,F,1981,M7B,BKN - Blok M,1,B05099P,Simpang Rawa Barat,-6.238408,106.81489,7,2023-04-09 15:17:00,B06782P,Mampang 10,-6.249742,106.826708,15.0,4/9/2023 16:23,
YCNU613G1T77TI,5146660000000000.0,dki,Titi Yulianti,F,1993,JAK.74,Terminal Rawamangun - Cipinang Muara,0,B03130P,RS Dharma Nugraha,-6.196153,106.88615,16,2023-04-09 11:26:00,B05723P,Term. Rawamangun,-6.198002,106.89099,20.0,4/9/2023 12:29,0.0
WNSO443V2B77HE,584221000000.0,flazz,"Muni Wibisono, M.TI.",F,2009,8D,Joglo - Blok M,1,B04954P,Simpang Kramat II,-6.235583,106.78529,18,2023-04-09 11:41:00,B03171P,RS Pusat Pertamina 3,-6.239806,106.79431,22.0,4/9/2023 12:12,3500.0
MKGU617L3N97KB,3587110000000000.0,dki,Diah Adriansyah,M,2011,5C,PGC - Juanda,0,P00177,PGC 1,-6.262494,106.86635,0,2023-04-09 16:29:00,P00031,Cawang Otista,-6.243607,106.86876,5.0,4/9/2023 17:30,3500.0
FRNQ456R3N03EA,30214500000000.0,bni,Lala Hutasoit,F,1992,3H,,1,P00208,RS Sumber Waras,-6.166294,106.79675,7,2023-04-09 18:39:00,P00087,Jelambar,-6.166548,106.78651,8.0,4/9/2023 19:46,
LEYV271I9A60HW,4457590000000.0,online,Cici Wacana,M,1970,6Q,Dukuh Atas - Casablanca via Epicentrum Raya,1,B03395P,Pal Batu 3,-6.225075,106.84149,2,2023-04-09 08:26:00,B04109P,Sbr. Multivision Tower,-6.212375,106.83303,9.0,4/9/2023 9:33,3500.0
IAVY023D7H14LI,3523380000000000.0,dki,Victoria Lazuardi,M,1984,4C,TU Gas - Bundaran Senayan,0,P00238,Sunan Giri,-6.193267,106.88367,4,2023-04-09 09:08:00,P00104,Karet Sudirman,-6.212457,106.82003,22.0,4/9/2023 10:49,3500.0
YNDC559O6I27AN,180039000000000.0,emoney,"Sadina Putra, S.Pt",M,2002,M9,Pinang Ranti - Pluit,0,P00090,Jembatan Dua,-6.143279,106.79352,21,2023-04-09 21:35:00,P00181,Pluit,-6.115795,106.79037,24.0,4/9/2023 21:52,3500.0
PQQY731Q8X01QD,30191100000000.0,bni,Puspa Waskita,F,1990,6C,Stasiun Tebet - Karet via Patra Kuningan,0,B01963P,Kemenkes 2,-6.2287,106.83302,13,2023-04-09 06:38:00,B00163P,BNI Syariah,-6.227256,106.83291,14.0,4/9/2023 8:31,3500.0
VDJI636B7X96YR,4145380000000000.0,dki,Yusuf Novitasari,F,1980,B11,Summarecon Bekasi - BNN,0,P00033,Cawang UKI,-6.250309,106.8736,7,2023-04-09 12:25:00,P00297,BNN LRT,-6.245863,106.871143,9.0,4/9/2023 13:46,3500.0
HSIH412Q7F02IP,4184480000000000.0,dki,T. Johan Mangunsong,F,2011,JAK.31,Blok M - Andara,1,B04595P,Sbr. Yayasan Hidayatut Tholibin,-6.288845,106.80207,22,2023-04-09 12:28:00,B04807P,Simpang Gaharu MPR Raya,-6.28008,106.80245,29.0,4/9/2023 12:46,0.0
IQPY154Z9M13IK,4830970000000.0,online,Ratna Farida,M,2007,4D,Pulo Gadung 2 - Kuningan,0,P00103,Karet Kuningan,-6.21667,106.830737,17,2023-04-09 20:53:00,P00047,Departemen Kesehatan,-6.228794,106.833205,19.0,4/9/2023 22:25,3500.0
GEJF294B2L73JX,3502760000000000.0,dki,Endra Zulaika,F,1990,JAK.60,Kelapa Gading - Rusun Kemayoran,0,B03718P,Sbr. Jln. H. Mawar Sunter,-6.157892,106.8677,44,2023-04-09 20:01:00,B03279P,Rusun Kemayoran,-6.153101,106.85347,49.0,4/9/2023 21:55,0.0
LOBL294G1G05RB,2703730000000000.0,dki,Sidiq Prasasta,M,1998,2H,Rusun Jati Rawasari - Senen,1,B02594P,Ps. Cempaka Putih 1,-6.172533,106.86244,9,2023-04-09 18:11:00,,Telkomsel Cempaka Putih,-6.173603,106.86006,11.0,4/9/2023 18:50,0.0
KIOD495B0V10WE,4215070000000000.0,dki,Aditya Marbun,F,1988,5N,Kampung Melayu - Ragunan,1,B05686P,Tebet Barat Dalam,-6.239317,106.84535,47,2023-04-09 07:36:00,B00243P,Cervino Village,-6.224355,106.85165,58.0,4/9/2023 9:05,3500.0
WGYM521E7M45GN,4968790000000.0,online,"KH. Dimaz Aryani, S.H.",F,2009,S31,Bintaro - Fatmawati,1,B00402P,Gg. Ampera BMW Astra,-6.292546,106.790025,1,2023-04-09 07:01:00,B01184P,Jln. Kaimun Jaya,-6.292537,106.78705,2.0,4/9/2023 7:56,20000.0
OAOK751S2H64GX,3566650000000000.0,dki,Kani Zulaika,F,2008,JAK.60,Kelapa Gading - Rusun Kemayoran,1,B05549P,Sunter Boulevard Barat 1,-6.149527,106.88866,17,2023-04-09 09:12:00,B00302P,Depo LRT Pegangsaan Dua,-6.15505,106.9137,41.0,4/9/2023 10:05,0.0
IFEB855A6H77GB,4514010000000000.0,dki,Rizki Dabukke,M,1973,3F,Kalideres - Gelora Bung Karno,0,P00088,Jembatan Baru,-6.154831,106.73038,12,2023-04-09 20:56:00,P00201,Rawa Buaya,-6.153908,106.72619,13.0,4/9/2023 22:31,3500.0
ZLLU518P4S84DJ,4952750000000000.0,dki,Catur Najmudin,M,1993,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B02483P,MTsN 20 Jakarta,-6.205197,106.95983,10,2023-04-09 08:03:00,B04319P,Sbr. SD Islam Al Izzah,-6.182733,106.97719,23.0,4/9/2023 8:37,0.0
BDXD803Z8S31ZK,4.71785e+18,brizzi,Dr. Galih Nainggolan,F,1987,M10,PGC 2 - Tanjung Priok,1,P00267,Utan Kayu Rawamangun,-6.197515,106.87404,12,2023-04-09 13:15:00,,,,,,,3500.0
RUBR715N9Z92CL,349195000000000.0,emoney,"Gambira Mustofa, S.E.I",F,1983,S11,BSD - Jelambar,0,,Kb. Nanas,-6.221291,106.63364,22,2023-04-09 15:18:00,B05771P,Tol Kb. Jeruk 2,-6.189835,106.76681,24.0,4/9/2023 15:41,3500.0
TZBV645M8K17CW,6500700000000000.0,dki,Shania Mandasari,F,1985,10,,0,P00162,Pedati Prumpung,-6.22016,106.87439,15,2023-04-09 14:25:00,P00032,Cawang Soetoyo,-6.244771,106.87598,18.0,4/9/2023 16:19,3500.0
OVPE728B9J98OR,38453300000000.0,bni,Ibrani Santoso,F,2000,JAK.84,Terminal Kampung Melayu - Kapin Raya,0,B02567P,Pangkalan Jati 1,-6.246775,106.90827,20,2023-04-09 17:13:00,B06755P,Kelok 9 Kalimalang,-6.246918,106.909598,21.0,4/9/2023 17:46,0.0
PVXK104O2K90DH,3528130000000000.0,dki,Dr. Julia Damanik,F,2005,JAK.60,Kelapa Gading - Rusun Kemayoran,0,B03279P,Rusun Kemayoran,-6.153101,106.85347,49,2023-04-09 16:54:00,B01961P,Kemayoran Landas Pacu Timur 2,-6.152025,106.85383,50.0,4/9/2023 18:31,0.0
TGHI226P5Q84QL,2231290000000000.0,dki,Ulva Puspita,M,1970,JAK.36,Cilangkap - Cililitan,1,B03852P,Sbr. Jln. SMPN 160,-6.311787,106.88941,16,2023-04-09 21:06:00,B01711P,Jln. Waru Raya Cilangkap,-6.341002,106.90437,31.0,4/9/2023 22:52,0.0
NHOW492A9E62GL,6567200000000000.0,dki,"H. Maman Mansur, S.Psi",M,1980,10K,Tanjung Priok - Senen via Taman BMW,0,B02734P,Pengadilan Negeri Jakut,-6.126807,106.85654,6,2023-04-09 13:24:00,B02306P,Masjid Jami Al Badariah Kemayoran,-6.153055,106.85922,14.0,4/9/2023 14:42,3500.0
CXKI607R9Y68ME,213102000000000.0,emoney,"Eman Permata, S.Ked",M,1976,6,Ragunan - Dukuh Atas 2,1,P00024,Buncit Indah,-6.274333,106.83029,12,2023-04-09 07:43:00,P00048,Departemen Pertanian,-6.294641,106.82213,16.0,4/9/2023 9:30,3500.0
KLDO219T0Q91JA,3522280000000000.0,dki,Kamidin Hidayat,F,1988,JAK.110A,Rusun Marunda - Terminal Terpadu Pulo Gebang,1,B01413P,Jln. Nagrak Marunda,-6.126878,106.95677,56,2023-04-09 15:27:00,B00452P,Gg. H. Abdul Rohim Marunda,-6.120614,106.957,62.0,4/9/2023 16:07,0.0
RTRS783R6H02EP,4.97185e+18,brizzi,"Bakidin Kusumo, S.H.",M,2000,7A,Kampung Rambutan - Lebak Bulus,1,B03069P,RA Kartini,-6.282151,106.77315,3,2023-04-09 05:41:00,B02870P,Plaza Pp Condet 2,-6.302391,106.85775,20.0,4/9/2023 6:20,3500.0
UHDD628U7P20RK,676158000000.0,flazz,Drs. Slamet Putra,F,2002,B21,Bekasi Timur - Cawang,1,B02263P,Masjid Amar Maruf 2,-6.255062,107.02206,8,2023-04-09 18:07:00,B05560P,Superindo Bulak Kapal 2,-6.249488,107.02384,10.0,4/9/2023 19:01,3500.0
NOUL593W9G14EN,6575850000000000.0,dki,Sutan Nrima Suwarno,F,1987,M1H,Tanah Abang - St. Gondangdia,0,B03315P,MH Thamrin 3,-6.187125,106.82378,5,2023-04-09 07:11:00,B02972P,Pospol Jati Bunder,-6.189707,106.81317,15.0,4/9/2023 8:02,
OMWU743P4L02MP,4586690000000000.0,dki,Hardana Pratama,F,1981,1K,Cibubur Junction - Blok M,0,B05544P,Summitmas,-6.225826,106.80402,6,2023-04-09 10:09:00,P00112,Kejaksaan Agung,-6.2405,106.79844,8.0,4/9/2023 11:13,20000.0
WRST193O4L98EU,4727470000000000.0,dki,Oni Marbun,F,1981,,,1,P00271,Walikota Jakarta Utara Arah Selatan,-6.118845,106.89347,3,2023-04-09 14:09:00,P00032,Cawang Soetoyo,-6.244771,106.87598,18.0,4/9/2023 15:45,3500.0
NLVQ478W6G47QH,30105900000000.0,bni,"Tgk. Farah Wacana, S.T.",M,1979,7A,Kampung Rambutan - Lebak Bulus,0,B01418P,Jln. Nangka Raya,-6.304178,106.84515,13,2023-04-09 11:45:00,B05492P,St. MRT Lebak Bulus,-6.289421,106.77436,31.0,4/9/2023 12:24,3500.0
ZMKK967G7J99HP,378117000000000.0,emoney,Clara Habibi,M,1980,JIS3,Harmoni - Jakarta International Stadium,1,P00114,Kemayoran Landas Pacu Timur,-6.152181,106.85424,9,2023-04-09 17:49:00,P00046,Danau Agung,-6.146869,106.85805,10.0,4/9/2023 19:07,3500.0
BDDN676A7W89CK,4165170000000000.0,dki,KH. Bakidin Hardiansyah,F,1998,S12,BSD Serpong - Fatmawati,0,B05726P,Term. Shuttle BSD,-6.305588,106.67997,1,2023-04-09 09:36:00,B05488P,St. MRT Fatmawati,-6.292589,106.7936,3.0,4/9/2023 10:12,20000.0
IYYK209R1U36TK,213173000000000.0,emoney,drg. Mahesa Budiman,F,2005,3H,Jelambar - Kota,0,P00293,Sawah Besar Arah Utara,-6.157418,106.81846,4,2023-04-09 16:23:00,P00295,Mangga Besar Arah Utara,-6.15325,106.817536,5.0,4/9/2023 16:49,
GHTO330H1Y62MF,4814650000000000.0,dki,Karsana Mayasari,F,2005,JAK.71,Kampung Rambutan - Pinang Ranti,1,B01583P,Jln. Siman Noar,-6.300103,106.88072,10,2023-04-09 08:45:00,B04544P,Sbr. Term. Kampung Rambutan,-6.306068,106.88003,19.0,4/9/2023 10:34,0.0
FDUM627W7B65MT,3596300000000000.0,dki,"Tgk. Salwa Siregar, M.M.",F,1987,S22,Ciputat - Kampung Rambutan,0,B01481P,Jln. Pesanggrahan,-6.308339,106.75598,5,2023-04-09 13:04:00,P00060,Flyover Raya Bogor,-6.3065,106.8657,15.0,4/9/2023 13:29,3500.0
OZLF250Q0X75FJ,3512490000000000.0,dki,Embuh Nainggolan,M,1972,JAK.33,Pulo Gadung - Kota,0,B04759P,Simpang Cempaka Putih Ahmad Yani,-6.176898,106.87556,17,2023-04-09 09:06:00,B02030P,Komplek Dittopad,-6.176224,106.86324,25.0,4/9/2023 9:32,0.0
CSNQ578P6M40JB,4390440000000000.0,dki,Bakiman Puspasari,M,1984,9C,Pinang Ranti - Bundaran Senayan,0,P00039,Cikoko Stasiun Cawang Arah Barat,-6.243359,106.85815,6,2023-04-09 21:33:00,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,9.0,4/9/2023 22:29,3500.0
CXLQ343M7V56WT,377730000000000.0,emoney,Dimaz Fujiati,F,2005,JAK.59,Rawamangun - Tanah Merah,0,B03085P,Rawa Sengon,-6.142574,106.90094,0,2023-04-09 20:48:00,B05743P,Tirta Mas,-6.185798,106.8913,33.0,4/9/2023 22:05,0.0
REYG417B6Y97NQ,4682090000000.0,online,"Dr. Michelle Dongoran, S.Gz",F,2004,JAK.33,Pulo Gadung - Kota,0,B03264P,Rumah Pompa Industri,-6.144634,106.83396,52,2023-04-09 13:57:00,,Mangga Dua Square,-6.135311,106.83102,55.0,4/9/2023 14:20,0.0
ENLJ244L1M89SR,30466000000000.0,bni,Unjani Yuniar,F,1996,JAK.35,Pangkalan Jati - Rawamangun,1,B04247P,Sbr. Pusat Promosi Industri Kayu Mebel,-6.202664,106.90336,9,2023-04-09 20:37:00,B01040P,Jln. Dermaga Raya,-6.219151,106.89969,16.0,4/9/2023 21:01,0.0
EIZB061Y9M28MF,4744410000000.0,online,dr. Farah Sinaga,F,2006,D31,Cinere - Kuningan,0,B01963P,Kemenkes 2,-6.2287,106.83302,8,2023-04-09 14:20:00,B04686P,Setiabudi Utara 2,-6.207513,106.8294,15.0,4/9/2023 16:04,20000.0
MZIH914N1O16HO,180008000000000.0,emoney,Raihan Januar,M,1977,13B,Puri Beta - Pancoran Barat,1,P00044,CSW 1,-6.23994,106.79843,5,2023-04-09 07:45:00,P00106,Kebayoran Lama,-6.23834,106.77752,8.0,4/9/2023 8:59,3500.0
